frequency_hz,raw_amplitude,filtered_amplitude,band_mask
219.18986549890522,0.00021730228742534267,1.796952057355129e-15,0.0
219.22896465436347,0.00010486516633760395,1.795165766152637e-15,0.0
219.2680638098217,0.00011116112626877266,1.7933067144448586e-15,0.0
219.30716296527993,0.0002320499888385933,1.791511579738541e-15,0.0
219.34626212073817,0.00020604078483336865,1.7897396245573944e-15,0.0
219.38536127619642,0.00011869986332157891,1.7878772145000404e-15,0.0
219.42446043165467,0.00010438294629974887,1.7861404581845528e-15,0.0
219.4635595871129,0.00023587988020475252,1.7843089818408434e-15,0.0
219.50265874257116,0.0001983672822062228,1.7825427426494145e-15,0.0
219.5417578980294,0.00012816962759784755,1.7807545111359735e-15,0.0
219.58085705348765,0.00010770400316527476,1.7789255208507154e-15,0.0
219.61995620894587,0.00023108557415078712,1.7771732665911284e-15,0.0
219.6590553644041,0.0001997459811653081,1.775346806208924e-15,0.0
219.69815451986236,0.00013027363802191124,1.7736182697634848e-15,0.0
219.7372536753206,0.00011743826896072595,1.7718322907528047e-15,0.0
219.77635283077885,0.00021930137156510822,1.7700309642340353e-15,0.0
219.8154519862371,0.00021011871007615285,1.768283316423081e-15,0.0
219.85455114169534,0.00012483546939177564,1.7665111938333053e-15,0.0
219.89365029715358,0.00012669757409244388,1.7647669429631568e-15,0.0
219.9327494526118,0.00020574843653020075,1.7629893471853545e-15,0.0
219.97184860807005,0.00022389926461884068,1.7611734925794972e-15,0.0
220.0109477635283,0.0001147151207584328,1.7595034085673589e-15,0.0
220.05004691898654,0.00013027711480737377,1.7576626706843104e-15,0.0
220.08914607444478,0.00019743710868318288,1.7559584886294217e-15,0.0
220.12824522990303,0.00023424567401553097,1.7541658330870599e-15,0.0
220.16734438536128,0.00010584804930403916,1.7524442979204555e-15,0.0
220.20644354081952,0.00012599053380444244,1.7506672084671616e-15,0.0
220.24554269627777,0.00019901337934318553,1.7489519898811494e-15,0.0
220.28464185173598,0.000236641047247449,1.7471811853100347e-15,0.0
220.32374100719423,0.00010517396260212166,1.7454385513090903e-15,0.0
220.36284016265247,0.00011459987798448047,1.7437073457143384e-15,0.0
220.40193931811072,0.00020889907762185634,1.7419578385596145e-15,0.0
220.44103847356897,0.00023030194753305197,1.740228253686161e-15,0.0
220.4801376290272,0.00011486273059412296,1.7385045066277803e-15,0.0
220.51923678448546,9.97608667519216e-05,1.736747058130356e-15,0.0
220.5583359399437,0.00022066617226735655,1.7350720042672271e-15,0.0
220.59743509540192,0.00021838647966396273,1.7332950717629257e-15,0.0
220.63653425086017,0.00012997572336020287,1.7315746749650229e-15,0.0
220.6756334063184,8.787199357978235e-05,1.729861546279056e-15,0.0
220.71473256177666,0.00022770887107108963,1.7281222390182322e-15,0.0
220.7538317172349,0.00020724072906225761,1.726411922566988e-15,0.0
220.79293087269315,0.00014358374251945873,1.7246931534073276e-15,0.0
220.8320300281514,8.557436295129953e-05,1.7229924275742695e-15,0.0
220.87112918360964,0.00022626726517706956,1.7212800906209466e-15,0.0
220.91022833906786,0.00020373378171097527,1.719575005746948e-15,0.0
220.9493274945261,0.0001508352904712758,1.7178490699411467e-15,0.0
220.98842664998435,9.341404488192082e-05,1.7161331510153383e-15,0.0
221.0275258054426,0.00021629769085632894,1.7145101911437802e-15,0.0
221.06662496090084,0.00021065134120863279,1.7127465269975604e-15,0.0
221.10572411635908,0.0001498248511386934,1.7110398431494695e-15,0.0
221.14482327181733,0.00010515573472593961,1.7093794219303713e-15,0.0
221.18392242727558,0.0002013596604573259,1.7076568246096294e-15,0.0
221.2230215827338,0.00022442247864664727,1.7059832044208122e-15,0.0
221.26212073819204,0.0001415976186024952,1.7042713420332526e-15,0.0
221.30121989365028,0.00011433528488985866,1.7025747801398204e-15,0.0
221.34031904910853,0.00018771028203516834,1.7009315680400385e-15,0.0
221.37941820456678,0.00023825142973405458,1.699258023342975e-15,0.0
221.41851736002502,0.00013009733430851492,1.697550730001123e-15,0.0
221.45761651548327,0.00011731040753509337,1.6958826801626909e-15,0.0
221.4967156709415,0.00018172079529483592,1.6942458116384194e-15,0.0
221.53581482639973,0.00024642755797793666,1.6924898282532794e-15,0.0
221.57491398185797,0.00012155457837821653,1.6908849405946184e-15,0.0
221.61401313731622,0.00011309792819895313,1.6891661048469769e-15,0.0
221.65311229277447,0.00018566447195984216,1.687551507546126e-15,0.0
221.6922114482327,0.00024634970560230253,1.6858616264523508e-15,0.0
221.73131060369096,0.00012166615499953511,1.6841440509790342e-15,0.0
221.7704097591492,0.00010286598186107545,1.682576431005744e-15,0.0
221.80950891460745,0.0001959509587484029,1.680910057399549e-15,0.0
221.84860807006567,0.000238818789477128,1.6791993964114825e-15,0.0
221.8877072255239,0.0001309811848239559,1.6775704611972979e-15,0.0
221.92680638098216,8.963560317372493e-05,1.6758878812248498e-15,0.0
221.9659055364404,0.0002063774499132052,1.6742880766844527e-15,0.0
222.00500469189865,0.00022751668231895457,1.6726458184160648e-15,0.0
222.0441038473569,0.00014464988289708354,1.670944781511991e-15,0.0
222.08320300281514,7.79750371048307e-05,1.6693385370558809e-15,0.0
222.12230215827338,0.00021206235150258746,1.6676971122196765e-15,0.0
222.1614013137316,0.00021770321959310862,1.6660719589041644e-15,0.0
222.20050046918985,0.00015695953933532166,1.6643984062551855e-15,0.0
222.2395996246481,7.262393631835638e-05,1.6628086452277536e-15,0.0
222.27869878010634,0.00021099402824390035,1.661113861944616e-15,0.0
222.31779793556458,0.00021386097793991965,1.6595748245255613e-15,0.0
222.35689709102283,0.0001643082264076177,1.6578894968702812e-15,0.0
222.39599624648108,7.499739413434585e-05,1.6562714386559673e-15,0.0
222.43509540193932,0.0002039771829516849,1.654689176478136e-15,0.0
222.47419455739754,0.00021713493238185023,1.6530106924418395e-15,0.0
222.51329371285578,0.00016569842293842483,1.6514652915580504e-15,0.0
222.55239286831403,8.17456711864195e-05,1.6497685584218688e-15,0.0
222.59149202377228,0.00019393014876381147,1.648177227907184e-15,0.0
222.63059117923052,0.00022489872656655092,1.6466096796934832e-15,0.0
222.66969033468877,0.0001623779262789511,1.6449228365095567e-15,0.0
222.708789490147,8.839150298242951e-05,1.6434098740574895e-15,0.0
222.74788864560526,0.0001846982739105506,1.6417111346184755e-15,0.0
222.78698780106347,0.00023297348126714198,1.6401352801479293e-15,0.0
222.82608695652172,0.00015716678879267701,1.6385361772779247e-15,0.0
222.86518611197997,9.216538628113212e-05,1.636961200274322e-15,0.0
222.9042852674382,0.00017937090726167517,1.6352885926355575e-15,0.0
222.94338442289646,0.00023810355792296372,1.6337644481149091e-15,0.0
222.9824835783547,0.00015335580753286646,1.6321588506949191e-15,0.0
223.02158273381295,9.22287828226413e-05,1.6305171443886315e-15,0.0
223.0606818892712,0.00017874132961046382,1.628987168179153e-15,0.0
223.09978104472944,0.0002390609218127704,1.6273643189511208e-15,0.0
223.13888020018766,0.00015319980135960326,1.6257599197626689e-15,0.0
223.1779793556459,8.917258125430624e-05,1.6242378875245542e-15,0.0
223.21707851110415,0.00018117548808720368,1.6225584444527605e-15,0.0
223.2561776665624,0.00023656470887755627,1.6211052414821425e-15,0.0
223.29527682202064,0.0001568105804437015,1.6194101541738096e-15,0.0
223.33437597747889,8.449827905449479e-05,1.6179219495277965e-15,0.0
223.37347513293713,0.00018404606416813155,1.6163167049416537e-15,0.0
223.41257428839538,0.0002325486407301338,1.614770719207265e-15,0.0
223.4516734438536,0.0001624740063721685,1.6131371921596516e-15,0.0
223.49077259931184,8.003850245074096e-05,1.6116239388911235e-15,0.0
223.52987175477008,0.00018533164562275017,1.610020533991761e-15,0.0
223.56897091022833,0.00022910781433881875,1.6085011091795878e-15,0.0
223.60807006568658,0.00016804579235793222,1.606899276713678e-15,0.0
223.64716922114482,7.722404072831915e-05,1.6053709080096307e-15,0.0
223.68626837660307,0.00018435426452142233,1.603767594011972e-15,0.0
223.7253675320613,0.0002274869541060337,1.6022723829216776e-15,0.0
223.76446668751953,0.00017215479121585498,1.600693519196377e-15,0.0
223.80356584297778,7.642359848487758e-05,1.5990893883104375e-15,0.0
223.84266499843602,0.00018168224588327363,1.597630049003928e-15,0.0
223.88176415389427,0.00022760886825573385,1.5960717436028502e-15,0.0
223.9208633093525,0.0001746282217423385,1.5944580362233243e-15,0.0
223.95996246481076,7.689912834760767e-05,1.5929270099301296e-15,0.0
223.999061620269,0.00017853483000856646,1.591455754904774e-15,0.0
224.03816077572725,0.0002284183643217438,1.5898298321103365e-15,0.0
224.07725993118547,0.00017626280767096922,1.588342223141791e-15,0.0
224.1163590866437,7.747847204417495e-05,1.5868337113764738e-15,0.0
224.15545824210196,0.00017597887108794895,1.5852584468552588e-15,0.0
224.1945573975602,0.00022874904349064204,1.5837641283482958e-15,0.0
224.23365655301845,0.0001781827638187135,1.5822003499286038e-15,0.0
224.2727557084767,7.735545794849684e-05,1.5806573342257774e-15,0.0
224.31185486393494,0.00017426028419085092,1.5791453566220058e-15,0.0
224.35095401939319,0.00022813307636997845,1.577644717471767e-15,0.0
224.3900531748514,0.00018105583509134748,1.5761462169218455e-15,0.0
224.42915233030965,7.655812685165226e-05,1.574571099180631e-15,0.0
224.4682514857679,0.00017263844788836203,1.5730697812275691e-15,0.0
224.50735064122614,0.00022715674244343695,1.5715642006086096e-15,0.0
224.54644979668439,0.00018456271340092846,1.570043742382966e-15,0.0
224.58554895214263,7.602504795805282e-05,1.5685458447934786e-15,0.0
224.62464810760088,0.0001698248289373004,1.5670443512798721e-15,0.0
224.66374726305912,0.00022721833026476753,1.5654921458369037e-15,0.0
224.70284641851734,0.00018745138464312455,1.564037561661465e-15,0.0
224.74194557397558,7.723077031470232e-05,1.5624878541732324e-15,0.0
224.78104472943383,0.0001647531069880826,1.5609880983610595e-15,0.0
224.82014388489208,0.00022972286017925074,1.5595051992204664e-15,0.0
224.85924304035032,0.00018814063673303294,1.5579982184348656e-15,0.0
224.89834219580857,8.129084957887434e-05,1.556571111658032e-15,0.0
224.9374413512668,0.00015732500574943073,1.5549945081255204e-15,0.0
224.97654050672506,0.0002350516325183218,1.5535240226885213e-15,0.0
225.01563966218328,0.00018554901682147766,1.5520391186600559e-15,0.0
225.05473881764152,8.803460588971395e-05,1.5505210377334859e-15,0.0
225.09383797309977,0.00014890872041017656,1.5491329355223812e-15,0.0
225.132937128558,0.00024197119535469488,1.5474670278252645e-15,0.0
225.17203628401626,0.00017986160911497544,1.5461167561284408e-15,0.0
225.2111354394745,9.591192992262634e-05,1.5446125658519828e-15,0.0
225.25023459493275,0.00014233091320997417,1.5431646504694972e-15,0.0
225.289333750391,0.00024794288496739946,1.5416040163501555e-15,0.0
225.3284329058492,0.0001730414539684806,1.540159143054142e-15,0.0
225.36753206130746,0.00010269864292582964,1.5387073244105274e-15,0.0
225.4066312167657,0.00014083702598683407,1.537207847407559e-15,0.0
225.44573037222395,0.0002501116443196409,1.535780388976049e-15,0.0
225.4848295276822,0.00016871144715516247,1.5342566832127554e-15,0.0
225.52392868314044,0.00010626024123687871,1.5328152368139791e-15,0.0
225.56302783859869,0.000145921827751139,1.5313591539841752e-15,0.0
225.60212699405693,0.0002464241967892479,1.5299176148005888e-15,0.0
225.64122614951515,0.00017071437878788567,1.5284102714496186e-15,0.0
225.6803253049734,0.0001050605267216964,1.5269662005605099e-15,0.0
225.71942446043164,0.00015582432365953636,1.5255626925976115e-15,0.0
225.75852361588989,0.0002365447708396018,1.5240237501807988e-15,0.0
225.79762277134813,0.000180479579009856,1.5226049421312766e-15,0.0
225.83672192680638,9.852569548649014e-05,1.5211440180743477e-15,0.0
225.87582108226462,0.0001664931660636911,1.5197421947467933e-15,0.0
225.91492023772287,0.0002224685061515261,1.5182429899261244e-15,0.0
225.9540193931811,0.00019559780446033728,1.5167923226310459e-15,0.0
225.99311854863933,8.744074870260447e-05,1.5153774281506825e-15,0.0
226.03221770409758,0.00017370082071627618,1.5139723748700458e-15,0.0
226.07131685955582,0.00020861824266592188,1.5124761728650085e-15,0.0
226.11041601501407,0.00021126845119782059,1.5110495871032225e-15,0.0
226.1495151704723,7.456996587509636e-05,1.5096219721458718e-15,0.0
226.18861432593056,0.00017446679680176592,1.5081770203388528e-15,0.0
226.2277134813888,0.00020070201082879316,1.5067614308479205e-15,0.0
226.26681263684705,0.0002227323988680222,1.5053222211064857e-15,0.0
226.30591179230527,6.539083240978345e-05,1.5038615388995208e-15,0.0
226.3450109477635,0.0001676755279194776,1.502512006247187e-15,0.0
226.38411010322176,0.00020261132729598142,1.5009816222831353e-15,0.0
226.42320925868,0.00022684969682294868,1.4996346852242566e-15,0.0
226.46230841413825,6.627240045587663e-05,1.4981488483820373e-15,0.0
226.5014075695965,0.00015433706515131503,1.496796806412437e-15,0.0
226.54050672505474,0.00021328112894250612,1.495337083305436e-15,0.0
226.579605880513,0.00022283197543511232,1.4939439354032101e-15,0.0
226.6187050359712,7.745167392592644e-05,1.4925139877318355e-15,0.0
226.65780419142945,0.00013769050322819915,1.4910961245481805e-15,0.0
226.6969033468877,0.00022737820275179027,1.4896981172061604e-15,0.0
226.73600250234594,0.0002125236531741487,1.4882924530832813e-15,0.0
226.77510165780419,9.270159502909401e-05,1.4868813901767687e-15,0.0
226.81420081326243,0.00012291908288709303,1.4854410126353322e-15,0.0
226.85329996872068,0.00023890621488316459,1.4840708027429728e-15,0.0
226.89239912417892,0.00020021307511821303,1.4826335417018212e-15,0.0
226.93149827963714,0.00010616568713467048,1.4813082557503177e-15,0.0
226.97059743509539,0.00011541556343192223,1.4798270913412374e-15,0.0
227.00969659055363,0.00024391128855616066,1.478485001059745e-15,0.0
227.04879574601188,0.00019143227918665118,1.477033659884103e-15,0.0
227.08789490147012,0.0001145371995857214,1.4756859072056526e-15,0.0
227.12699405692837,0.00011694681273693759,1.474341308401803e-15,0.0
227.1660932123866,0.000241432361296642,1.4728474304409227e-15,0.0
227.20519236784486,0.0001902051789700465,1.4714699953054464e-15,0.0
227.24429152330308,0.00011676986999293542,1.470147442192419e-15,0.0
227.28339067876132,0.0001238362796149852,1.468776026455094e-15,0.0
227.32248983421957,0.0002334368611821581,1.4673229885366204e-15,0.0
227.3615889896778,0.00019624191588088957,1.4659412828376815e-15,0.0
227.40068814513606,0.00011383891171173141,1.4645604117026401e-15,0.0
227.4397873005943,0.0001304719434333217,1.4632449750382327e-15,0.0
227.47888645605255,0.00022399756860825367,1.4618488061094975e-15,0.0
227.5179856115108,0.00020535852777134938,1.460430697948088e-15,0.0
227.557084766969,0.0001085297899316379,1.4590771765820893e-15,0.0
227.59618392242726,0.00013304338027627505,1.4577567961995372e-15,0.0
227.6352830778855,0.00021749612491151217,1.4563178295854e-15,0.0
227.67438223334375,0.0002127471511869804,1.4549532621350523e-15,0.0
227.713481388802,0.00010466125036432631,1.453634252590497e-15,0.0
227.75258054426024,0.0001305952486057103,1.452290249836279e-15,0.0
227.7916796997185,0.0002161591933723208,1.450878414640864e-15,0.0
227.83077885517673,0.0002156768309054193,1.4494885565120435e-15,0.0
227.86987801063495,0.00010513243146699476,1.448150792436573e-15,0.0
227.9089771660932,0.00012473941369917996,1.446809205664637e-15,0.0
227.94807632155144,0.0002186858532060942,1.4454011557351596e-15,0.0
227.98717547700969,0.0002143928417132984,1.4441708441832744e-15,0.0
228.02627463246793,0.00010977746996566147,1.442704793805225e-15,0.0
228.06537378792618,0.00011875729733555703,1.4413480050975525e-15,0.0
228.10447294338442,0.00022148303943270961,1.4400649772098708e-15,0.0
228.14357209884267,0.00021163129077615155,1.4386525573300586e-15,0.0
228.18267125430089,0.00011564591979514865,1.4373645820833465e-15,0.0
228.22177040975913,0.00011584754031373908,1.4359889521103144e-15,0.0
228.26086956521738,0.00022130149228760928,1.434628266364247e-15,0.0
228.29996872067562,0.00021095882577713303,1.4333480105998065e-15,0.0
228.33906787613387,0.00011942571906197106,1.4319462840348332e-15,0.0
228.3781670315921,0.00011689124828172548,1.4306574693546127e-15,0.0
228.41726618705036,0.00021715748685416825,1.4292829628082321e-15,0.0
228.4563653425086,0.00021436952109290755,1.4279794138032452e-15,0.0
228.49546449796682,0.00011940502113633045,1.4266249773509755e-15,0.0
228.53456365342507,0.00011976955304188198,1.4252899940965588e-15,0.0
228.5736628088833,0.0002108236308818987,1.4239836541589264e-15,0.0
228.61276196434156,0.0002207624418027836,1.4225814918288678e-15,0.0
228.6518611197998,0.00011624893933648807,1.4213481613022023e-15,0.0
228.69096027525805,0.0001211206698791485,1.4199950050404298e-15,0.0
228.7300594307163,0.00020589623684271876,1.4186646240622659e-15,0.0
228.76915858617454,0.0002267631519281244,1.4173320255208102e-15,0.0
228.8082577416328,0.00011288606321490947,1.4160344307702535e-15,0.0
228.847356897091,0.00011851418362688897,1.4146914165526852e-15,0.0
228.88645605254925,0.00020553218955740742,1.4134088093661815e-15,0.0
228.9255552080075,0.00022902298579654975,1.412082217592846e-15,0.0
